203.35273, 33413366 
203.404852, 33413366 
203.440704, 33413366 
203.485351, 33413366 
203.529238, 33413366 
203.564825, 33413366 
203.581158, 33413366 
203.581245, 33413366 
203.616738, 33413366 
203.656897, 33413366 
203.692671, 33413366 
203.724696, 33413366 
203.764672, 33413366 
203.781636, 33413366 
203.821475, 33413366 
203.860809, 33413366 
203.860866, 33413366 
203.89731, 33413366 
203.940663, 33413366 
203.985124, 33413366 
203.997015, 33413366 
204.028966, 33413366 
204.072954, 33413366 
204.108705, 33413366 
204.149621, 33413366 
204.149679, 33413366 
204.185535, 33413366 
204.216702, 33413366 
204.244648, 33413366 
204.29288, 33413366 
204.34136, 33413366 
204.372846, 33413366 
204.396775, 33413366 
204.444769, 33413366 
204.448802, 33413366 
204.484756, 33413366 
204.516871, 33413366 
204.544699, 33413366 
204.591037, 33413366 
204.591066, 33413366 
204.632683, 33413366 
204.668816, 33413366 
204.702503, 33413366 
204.741695, 33413366 
204.741771, 33413366 
204.784937, 33413366 
204.81035, 33413366 
204.844712, 33413366 
204.87765, 33413366 
204.915304, 33413366 
204.940633, 33413366 
204.993341, 33413366 
205.032042, 33413366 
205.032118, 33413366 
205.065906, 33413366 
205.104701, 33413366 
205.125659, 33413366 
205.164824, 33413366 
205.19285, 33413366 
205.220786, 33413366 
205.248757, 33413366 
205.290924, 33413366 
205.290998, 33413366 
205.317075, 33413366 
205.356751, 33413366 
205.384695, 33413366 
205.421297, 33413366 
205.445104, 33413366 
205.472789, 33413366 
205.516728, 33413366 
205.552945, 33413366 
205.553008, 33413366 
205.592832, 33413366 
205.625647, 33413366 
205.664799, 33413366 
205.696372, 33413366 
205.737495, 33413366 
205.764773, 33413366 
205.812855, 33413366 
205.865985, 33413366 
205.866115, 33413366 
205.900913, 33413366 
205.972775, 33413366 
205.996665, 33413366 
206.040618, 33413366 
206.084688, 33413366 
206.123343, 33413366 
206.153237, 33413366 
206.192839, 33413366 
206.196927, 33413366 
206.220869, 33413366 
206.26916, 33413366 
206.304933, 33413366 
206.344716, 33413366 
206.381611, 33413366 
206.41356, 33413366 
206.456776, 33413366 
206.491977, 33413366 
206.492049, 33413366 
206.529543, 33413366 
206.570428, 33413366 
206.620671, 33413366 
206.660769, 33413366 
206.698904, 33413366 
206.744715, 33413366 
206.786264, 33413366 
206.840427, 33413366 
206.844981, 33413366 
206.885465, 33413366 
206.921177, 33413366 
206.963232, 33413366 
207.009308, 33413366 
207.06113, 33413366 
207.112631, 33413366 
207.137639, 33413366 
207.191435, 33413366 
207.192645, 33413366 
207.240749, 33413366 
207.289188, 33413366 
207.324609, 33413366 
207.360616, 33413366 
207.380666, 33413366 
207.416686, 33413366 
207.48084, 33413366 
207.533674, 33413366 
207.53726, 33413366 
207.581482, 33413366 
207.624846, 33413366 
207.673254, 33413366 
207.709162, 33413366 
207.752887, 33413366 
207.780948, 33413366 
207.804891, 33413366 
207.843368, 33413366 
207.844616, 33413366 
207.88464, 33413366 
207.912826, 33413366 
207.934199, 33413366 
207.967238, 33413366 
207.967304, 33413366 
208.005929, 33413366 
208.041209, 33413366 
208.076688, 33413366 
208.097776, 33413366 
208.097812, 33413366 
208.14897, 33413366 
208.181229, 33413366 
208.220694, 33413366 
208.257678, 33413366 
208.25771, 33413366 
208.289667, 33413366 
208.316728, 33413366 
208.35331, 33413366 
208.372724, 33413366 
208.372756, 33413366 
208.408647, 33413366 
208.452686, 33413366 
208.46908, 33413366 
208.505064, 33413366 
208.505093, 33413366 
208.548682, 33413366 
208.588909, 33413366 
208.628642, 33413366 
208.665885, 33413366 
208.665946, 33413366 
208.705002, 33413366 
208.740746, 33413366 
208.78078, 33413366 
208.809147, 33413366 
208.848616, 33413366 
208.876758, 33413366 
208.90883, 33413366 
208.956714, 33413366 
208.959371, 33413366 
208.984649, 33413366 
209.025524, 33413366 
209.049533, 33413366 
209.093449, 33413366 
209.143148, 33413366 
209.173235, 33413366 
209.225588, 33413366 
209.265046, 33413366 
209.26894, 33413366 
209.299627, 33413366 
209.336701, 33413366 
209.356794, 33413366 
209.404869, 33413366 
209.453459, 33413366 
209.492711, 33413366 
209.529229, 33413366 
209.572515, 33413366 
209.572603, 33413366 
209.609065, 33413366 
209.629173, 33413366 
209.661431, 33413366 
209.696829, 33413366 
209.701121, 33413366 
209.740812, 33413366 
209.769077, 33413366 
209.812854, 33413366 
209.84088, 33413366 
209.845416, 33413366 
209.880684, 33413366 
209.912771, 33413366 
209.945237, 33413366 
209.974119, 33413366 
209.974148, 33413366 
210.004957, 33413366 
210.036869, 33413366 
210.07097, 33413366 
210.106244, 33413366 
210.106311, 33413366 
210.137259, 33413366 
210.176848, 33413366 
210.196811, 33413366 
210.240441, 33413366 
210.240481, 33413366 
210.272734, 33413366 
210.309257, 33413366 
210.340999, 33413366 
210.375803, 33413366 
210.376704, 33413366 
210.419493, 33413366 
210.456715, 33413366 
210.496635, 33413366 
210.536207, 33413366 
210.564752, 33413366 
210.585431, 33413366 
210.625311, 33413366 
210.660734, 33413366 
210.665146, 33413366 
210.697115, 33413366 
210.728656, 33413366 
210.769015, 33413366 
210.79293, 33413366 
210.836863, 33413366 
210.877658, 33413366 
210.9127, 33413366 
210.945485, 33413366 
210.945561, 33413366 
210.97673, 33413366 
211.004684, 33413366 
211.044616, 33413366 
211.065089, 33413366 
211.093112, 33413366 
211.137358, 33413366 
211.180782, 33413366 
211.216763, 33413366 
211.220702, 33413366 
211.260622, 33413366 
211.305552, 33413366 
211.337412, 33413366 
211.36532, 33413366 
211.417261, 33413366 
211.452615, 33413366 
211.477326, 33413366 
211.513022, 33413366 
211.513081, 33413366 
211.548813, 33413366 
211.588812, 33413366 
211.624716, 33413366 
211.667697, 33413366 
211.712812, 33413366 
211.765298, 33413366 
211.785247, 33413366 
211.825114, 33413366 
211.827468, 33413366 
211.879349, 33413366 
211.916848, 33413366 
211.952684, 33413366 
211.993638, 33413366 
212.020702, 33413366 
212.056608, 33413366 
212.116708, 33413366 
212.144652, 33413366 
212.144756, 33413366 
212.21267, 33413366 
212.253426, 33413366 
212.285076, 33413366 
212.320811, 33413366 
212.380978, 33413366 
212.424931, 33413366 
212.464832, 33413366 
212.496404, 33413366 
212.497242, 33413366 
212.537224, 33413366 
212.57706, 33413366 
212.621011, 33413366 
212.664581, 33413366 
212.664926, 33413366 
212.70456, 33413366 
212.740678, 33413366 
212.777655, 33413366 
212.818938, 33413366 
212.818978, 33413366 
212.872624, 33413366 
212.892628, 33413366 
212.925204, 33413366 
212.959548, 33413366 
212.959578, 33413366 
212.997029, 33413366 
213.05288, 33413366 
213.100835, 33413366 
213.141227, 33413366 
213.141389, 33413366 
213.188821, 33413366 
213.232888, 33413366 
213.268775, 33413366 
213.312847, 33413366 
213.344303, 33413366 
213.380988, 33413366 
213.400773, 33413366 
213.430147, 33413366 
213.430199, 33413366 
213.464688, 33413366 
213.484736, 33413366 
213.533551, 33413366 
213.567386, 33413366 
213.567442, 33413366 
213.597452, 33413366 
213.641208, 33413366 
213.680759, 33413366 
213.72563, 33413366 
213.725692, 33413366 
213.756974, 33413366 
213.800836, 33413366 
213.83676, 33413366 
213.870771, 33413366 
213.872742, 33413366 
213.908909, 33413366 
213.952756, 33413366 
213.961486, 33413366 
213.995229, 33413366 
213.997329, 33413366 
214.026289, 33413366 
214.065158, 33413366 
214.093091, 33413366 
214.128723, 33413366 
214.172681, 33413366 
214.188858, 33413366 
214.236862, 33413366 
214.262679, 33413366 
214.264662, 33413366 
214.293567, 33413366 
214.356646, 33413366 
214.377691, 33413366 
214.417217, 33413366 
214.461017, 33413366 
214.501023, 33413366 
214.552927, 33413366 
214.587528, 33413366 
214.588666, 33413366 
214.62124, 33413366 
214.662436, 33413366 
214.693413, 33413366 
214.725445, 33413366 
214.745354, 33413366 
214.772761, 33413366 
214.813149, 33413366 
214.849068, 33413366 
214.853028, 33413366 
214.900881, 33413366 
214.952751, 33413366 
214.998063, 33413366 
215.040692, 33413366 
215.081425, 33413366 
215.10461, 33413366 
215.14183, 33413366 
215.189197, 33413366 
215.192848, 33413366 
215.217082, 33413366 
215.260923, 33413366 
215.292928, 33413366 
215.330686, 33413366 
215.332623, 33413366 
215.378012, 33413366 
215.428644, 33413366 
215.472654, 33413366 
215.50734, 33413366 
215.508599, 33413366 
215.545158, 33413366 
215.584666, 33413366 
215.610371, 33413366 
215.632965, 33413366 
215.664865, 33413366 
215.69283, 33413366 
215.724774, 33413366 
215.776948, 33413366 
215.781545, 33413366 
215.820655, 33413366 
215.866728, 33413366 
215.90516, 33413366 
215.944825, 33413366 
215.944886, 33413366 
215.984981, 33413366 
216.016752, 33413366 
216.052806, 33413366 
216.099811, 33413366 
216.100635, 33413366 
216.148644, 33413366 
216.169532, 33413366 
216.205455, 33413366 
216.248972, 33413366 
216.25331, 33413366 
216.293604, 33413366 
216.344723, 33413366 
216.388991, 33413366 
216.423645, 33413366 
216.423722, 33413366 
216.460714, 33413366 
216.486565, 33413366 
216.529586, 33413366 
216.561542, 33413366 
216.561598, 33413366 
216.61338, 33413366 
216.649226, 33413366 
216.684658, 33413366 
216.720149, 33413366 
216.720245, 33413366 
216.744652, 33413366 
216.784842, 33413366 
216.832682, 33413366 
216.87292, 33413366 
216.91369, 33413366 
216.949059, 33413366 
216.992672, 33413366 
217.005442, 33413366 
217.00549, 33413366 
217.041268, 33413366 
217.07686, 33413366 
217.117315, 33413366 
217.157093, 33413366 
217.188765, 33413366 
217.216675, 33413366 
217.248667, 33413366 
217.282798, 33413366 
217.282833, 33413366 
217.325936, 33413366 
217.373013, 33413366 
217.408774, 33413366 
217.435543, 33413366 
217.435604, 33413366 
217.489014, 33413366 
217.536788, 33413366 
217.584744, 33413366 
217.623506, 33413366 
217.623572, 33413366 
217.65907, 33413366 
217.699404, 33413366 
217.700081, 33413366 
217.700095, 33413386 
217.700805, 33413386 
217.741071, 33413366 
217.776821, 33413366 
217.780904, 33413366 
217.803414, 33413366 
217.844751, 33413366 
217.892936, 33413366 
217.927313, 33413366 
217.928654, 33413366 
217.960724, 33413366 
218.005573, 33413366 
218.032789, 33413366 
218.073831, 33413366 
218.073861, 33413366 
218.092983, 33413366 
218.135342, 33413366 
218.169251, 33413366 
218.203642, 33413366 
218.203684, 33413366 
218.241081, 33413366 
218.282233, 33413366 
218.3168, 33413366 
218.346975, 33413366 
218.347016, 33413366 
218.376752, 33413366 
218.409472, 33413366 
218.452699, 33413366 
218.477731, 33413366 
218.482203, 33413366 
218.505334, 33413366 
218.533238, 33413366 
218.569163, 33413366 
218.597319, 33413366 
218.597421, 33413366 
218.621025, 33413366 
218.672796, 33413366 
218.704802, 33413366 
218.728732, 33413366 
218.728776, 33413366 
218.772795, 33413366 
218.80871, 33413366 
218.841092, 33413366 
218.894352, 33413366 
218.895575, 33413366 
218.941098, 33413366 
218.982023, 33413366 
219.020787, 33413366 
219.048776, 33413366 
219.048852, 33413366 
219.076778, 33413366 
219.108734, 33413366 
219.15269, 33413366 
219.188842, 33413366 
219.232661, 33413366 
219.25677, 33413366 
219.301224, 33413366 
219.334824, 33413366 
219.336818, 33413366 
219.380675, 33413366 
219.428634, 33413366 
219.452964, 33413366 
219.488757, 33413366 
219.524667, 33413366 
219.556828, 33413366 
219.588717, 33413366 
219.625295, 33413366 
219.625376, 33413366 
219.660768, 33413366 
219.697079, 33413366 
219.720826, 33413366 
219.761005, 33413366 
219.784966, 33413366 
219.821026, 33413366 
219.856681, 33413366 
219.891876, 33413366 
219.892612, 33413366 
219.932267, 33413366 
219.96466, 33413366 
220.004794, 33413366 
220.041818, 33413366 
220.043173, 33413366 
220.06516, 33413366 
220.117246, 33413366 
220.160802, 33413366 
220.19989, 33413366 
220.199928, 33413366 
220.233812, 33413366 
220.285516, 33413366 
220.317499, 33413366 
220.348659, 33413366 
220.353647, 33413366 
220.397265, 33413366 
220.43254, 33413366 
220.464632, 33413366 
220.502159, 33413366 
220.50502, 33413366 
220.54877, 33413366 
220.572729, 33413366 
220.608663, 33413366 
220.655893, 33413366 
220.656624, 33413366 
220.676606, 33413366 
220.711685, 33413366 
220.75328, 33413366 
